,Rewards,Episode Time
2968,91,0.008000373840332
2969,52,0.0180585384368896
2970,-3916,1.7566676139831543
2971,-3916,1.6577308177947998
2972,95,0.0061562061309814
2973,83,0.0150728225708007
2974,-3916,1.6963317394256592
2975,-3916,1.6493477821350098
2976,-3916,1.779588222503662
2977,96,0.0039994716644287
2978,-3916,1.7628388404846191
2979,-3916,1.6513855457305908
2980,-3916,1.6988670825958252
2981,-3916,1.6576902866363523
2982,-3916,1.7583777904510498
2983,-3916,1.6405043601989746
2984,96,0.0059666633605957
2985,74,0.0166077613830566
2986,59,0.0269825458526611
2987,98,0.0037786960601806
2988,87,0.0100483894348144
2989,74,0.0162298679351806
2990,96,0.0050015449523925
2991,96,0.0051901340484619
2992,-3916,1.7795624732971191
2993,80,0.0103626251220703
2994,96,0.0053615570068359
2995,-3916,1.8440039157867432
2996,-3916,1.78023099899292
2997,-3916,1.7669646739959717
2998,-3916,1.8328065872192385
2999,91,0.0060000419616699
3000,70,0.0233943462371826
3001,-3916,1.763819932937622
3002,98,0.0060005187988281
3003,100,0.0060000419616699
3004,-3916,1.6953506469726562
3005,-3916,1.7486064434051514
3006,97,0.0065343379974365
3007,-3916,1.7342097759246826
3008,97,0.0050015449523925
3009,55,0.0270752906799316
3010,-3916,1.7405180931091309
3011,-3916,1.7838435173034668
3012,93,0.0093424320220947
3013,-3916,1.772888422012329
3014,-3916,1.7275643348693848
3015,93,0.005000352859497
3016,-3916,1.7524397373199463
3017,-3916,1.6864228248596191
3018,77,0.0176293849945068
3019,90,0.0089259147644042
3020,87,0.0120265483856201
3021,82,0.0120291709899902
3022,-3916,1.8749058246612549
3023,98,0.0040009021759033
3024,92,0.008000373840332
3025,91,0.0090219974517822
3026,-3916,1.93054747581482
3027,-3916,1.809326410293579
3028,-3916,1.7943503856658936
3029,88,0.0069994926452636
3030,-3916,1.7673633098602295
3031,-3916,1.7291171550750732
3032,91,0.0079941749572753
3033,84,0.0129728317260742
3034,86,0.0101325511932373
3035,57,0.014117956161499
3036,-3916,1.8045434951782229
3037,-3916,1.7010204792022705
3038,94,0.0070006847381591
3039,85,0.0114471912384033
3040,89,0.0085299015045166
3041,90,0.0100338459014892
3042,83,0.011613130569458
3043,67,0.0200235843658447
3044,99,0.0032851696014404
3045,93,0.0069992542266845
3046,-3916,1.766993761062622
3047,-3916,1.6965515613555908
3048,-3916,1.7255859375
3049,94,0.0046517848968505
3050,95,0.0060062408447265
3051,92,0.0076854228973388
3052,93,0.0075223445892333
3053,-3916,1.732386589050293
3054,98,0.0049998760223388
3055,-3916,1.807888984680176
3056,-3916,1.7834322452545166
3057,72,0.0134167671203613
3058,85,0.0139076709747314
3059,96,0.0051915645599365
3060,85,0.0121028423309326
3061,96,0.0059993267059326
3062,95,0.0055708885192871
3063,97,0.0049998760223388
3064,-3916,1.7052247524261477
3065,57,0.0120747089385986
3066,100,0.0025880336761474
3067,-3916,1.7478535175323486
3068,75,0.0202522277832031
3069,-3916,1.8635563850402832
3070,91,0.0084373950958251
3071,-3916,1.840383768081665
3072,-3916,1.810168981552124
3073,-3916,1.7238976955413818
3074,94,0.0061326026916503
3075,-3916,1.728487491607666
3076,-3916,1.867920160293579
3077,70,0.0163803100585937
3078,91,0.0129973888397216
3079,-3916,1.736677885055542
3080,79,0.0142865180969238
3081,-3916,1.8011670112609863
3082,84,0.0130000114440917
3083,-3916,1.71577787399292
3084,-3916,1.7421400547027588
3085,71,0.0142176151275634
3086,46,0.0319116115570068
3087,74,0.0060017108917236
3088,89,0.0087199211120605
3089,-3916,1.7332377433776855
3090,-3916,1.7068889141082764
3091,67,0.0160775184631347
3092,84,0.012122631072998
3093,-3916,1.7064626216888428
3094,80,0.01621675491333
3095,98,0.0050609111785888
3096,72,0.0185267925262451
3097,68,0.0232882499694824
3098,80,0.0161857604980468
3099,96,0.0060513019561767
3100,92,0.0090961456298828
3101,93,0.0070002079010009
3102,96,0.0045099258422851
3103,85,0.0108368396759033
3104,60,0.0234596729278564
3105,-3916,1.7712044715881348
3106,86,0.010038137435913
3107,97,0.0039713382720947
3108,87,0.0118184089660644
3109,85,0.013442039489746
3110,99,0.0048215389251708
3111,-3916,1.755458116531372
3112,57,0.0312037467956542
3113,91,0.007974624633789
3114,78,0.0170316696166992
3115,79,0.0140426158905029
3116,82,0.0130996704101562
3117,-3916,1.7091102600097656
3118,85,0.0123689174652099
3119,86,0.0109994411468505
3120,-3916,1.8660130500793457
3121,91,0.007972240447998
3122,89,0.0111441612243652
3123,83,0.0181820392608642
3124,-3916,1.8245434761047363
3125,81,0.010101318359375
3126,68,0.0503833293914794
3127,-3916,2.4003188610076904
3128,83,0.0149157047271728
3129,65,0.0270605087280273
3130,-3916,1.82348895072937
3131,91,0.0069615840911865
3132,-3916,1.8441295623779297
3133,-3916,1.8029537200927728
3134,96,0.006998062133789
3135,71,0.0245301723480224
3136,90,0.012000560760498
3137,95,0.0083451271057128
3138,94,0.008603811264038
3139,94,0.0080552101135253
3140,97,0.0069363117218017
3141,-3937,1.8659846782684328
3142,-3916,1.8299891948699951
3143,94,0.0066728591918945
3144,-3916,1.95613980293274
3145,-3916,1.8215892314910889
3146,98,0.0065610408782958
3147,89,0.0122263431549072
3148,-3916,1.9081313610076904
3149,65,0.0175108909606933
3150,-3916,1.8351645469665527
3151,-3916,1.8918704986572263
3152,-3916,1.895970106124878
3153,-3916,1.869726657867432
3154,80,0.0170114040374755
3155,-3916,1.9176266193389893
3156,-3916,1.850271463394165
3157,-3916,1.8149821758270264
3158,97,0.0059993267059326
3159,-3916,1.876881122589112
3160,81,0.0181572437286376
3161,66,0.0257327556610107
3162,74,0.0192804336547851
3163,84,0.0143845081329345
3164,85,0.0128819942474365
3165,92,0.0091807842254638
3166,64,0.0248253345489501
3167,83,0.0138864517211914
3168,93,0.0091023445129394
3169,-3916,1.9083037376403809
3170,-3916,1.9033186435699463
3171,81,0.0109987258911132
3172,-3916,2.054070472717285
3173,100,0.002143383026123
3174,-3916,1.944217205047608
3175,94,0.0050728321075439
3176,96,0.0071520805358886
3177,-3916,1.788722038269043
3178,96,0.0070552825927734
3179,-3916,1.7835779190063477
3180,-3916,1.856328248977661
3181,-3916,1.7591397762298584
3182,70,0.0247352123260498
3183,-3916,1.789700984954834
3184,96,0.0070431232452392
3185,-3916,2.3023831844329834
3186,-3916,2.1870927810668945
3187,-3916,2.0786468982696533
3188,-3916,1.775834083557129
3189,-3916,1.723582744598389
3190,92,0.0089905261993408
3191,-3916,1.827350616455078
3192,91,0.0095341205596923
3193,78,0.0169999599456787
3194,98,0.0048637390136718
3195,100,0.0036544799804687
3196,90,0.0099999904632568
3197,-3916,1.79437518119812
3198,-3916,1.7834358215332031
3199,-3916,1.78558087348938
3200,95,0.006840705871582
3201,-3916,1.863861322402954
3202,81,0.0176479816436767
3203,-3916,1.788196086883545
3204,85,0.0140886306762695
3205,-3916,1.8133678436279297
3206,53,0.031797170639038
3207,90,0.0112524032592773
3208,-3916,1.8043718338012693
3209,77,0.0115852355957031
3210,-3916,1.8192453384399407
3211,-3916,1.8637735843658447
3212,-3916,1.8663561344146729
3213,91,0.0064897537231445
3214,-3916,1.7929284572601318
3215,-3937,1.748333215713501
3216,-3916,1.9574780464172363
3217,75,0.0150003433227539
3218,-3916,1.9363422393798828
3219,-3916,1.792689323425293
3220,65,0.0263583660125732
3221,85,0.0130360126495361
3222,83,0.0135407447814941
3223,81,0.0144140720367431
3224,-3916,1.8682074546813965
3225,-3916,1.852013349533081
3226,-3916,1.8264625072479248
3227,94,0.0045232772827148
3228,88,0.0119528770446777
3229,-3916,2.088895559310913
3230,-3916,2.388025283813477
3231,69,0.0169992446899414
3232,-3916,1.849745273590088
3233,-3916,2.1113440990448
3234,88,0.0108129978179931
3235,-3916,1.821662187576294
3236,-3916,1.9665775299072263
3237,-3916,1.803378343582153
3238,87,0.0122931003570556
3239,68,0.0202200412750244
3240,84,0.0140964984893798
3241,92,0.0094838142395019
3242,99,0.0042152404785156
3243,94,0.0077888965606689
3244,-3916,1.92322039604187
3245,-3916,1.836031436920166
3246,86,0.0126738548278808
3247,94,0.0080769062042236
3248,73,0.0229732990264892
3249,93,0.0090506076812744
3250,91,0.0095374584197998
3251,-3916,2.332927703857422
3252,-3937,2.2324252128601074
3253,100,0.0019586086273193
3254,89,0.010897159576416
3255,86,0.0117614269256591
3256,-3916,1.918597221374512
3257,100,0.0029985904693603
3258,90,0.012765884399414
3259,81,0.0169665813446044
3260,80,0.0159978866577148
3261,-3916,1.9000179767608645
3262,95,0.006688117980957
3263,-3916,1.8162031173706048
3264,-3916,1.79506254196167
3265,91,0.0062389373779296
3266,-3916,1.7736952304840088
3267,88,0.0068659782409667
3268,93,0.0086233615875244
3269,-3916,1.7828736305236816
3270,96,0.006998062133789
3271,-3916,1.9028069972991943
3272,87,0.012998342514038
3273,-3916,1.9176273345947263
3274,81,0.016054630279541
3275,81,0.0148427486419677
3276,-3916,1.8039581775665283
3277,-3916,1.714047908782959
3278,-3916,1.87463927268982
3279,-3916,1.7433085441589355
3280,88,0.0121006965637207
3281,96,0.0060591697692871
3282,78,0.0171482563018798
3283,66,0.0283246040344238
3284,-3916,2.041722059249878
3285,-3916,1.8052301406860352
3286,96,0.0079989433288574
3287,43,0.0488538742065429
3288,-3916,1.88053560256958
3289,62,0.0189993381500244
3290,-3937,1.8035540580749512
3291,96,0.0060615539550781
3292,83,0.0149707794189453
3293,-3916,2.184394598007202
3294,-3916,1.9077088832855225
3295,-3916,2.0654642581939697
3296,-3916,2.1998379230499268
3297,97,0.0040018558502197
3298,87,0.0133633613586425
3299,-3916,1.855109453201294
3300,-3916,1.887697458267212
3301,87,0.0091078281402587
3302,-3916,1.7820358276367188
3303,94,0.0044813156127929
3304,97,0.0056982040405273
3305,88,0.0112805366516113
3306,-3916,1.7648062705993652
3307,97,0.0039920806884765
3308,-3916,1.830073833465576
3309,-3916,1.7185790538787842
3310,90,0.0110907554626464
3311,74,0.0202603340148925
3312,63,0.0283160209655761
3313,-3916,1.7771761417388916
3314,-3916,1.849749565124512
3315,88,0.0080900192260742
3316,81,0.0179686546325683
3317,82,0.0150072574615478
3318,97,0.0068693161010742
3319,91,0.0103175640106201
3320,96,0.0059809684753417
3321,99,0.0045182704925537
3322,-3916,1.76845383644104
3323,-3916,1.8646104335784912
3324,-3916,2.010359287261963
3325,-3916,1.7617356777191162
3326,94,0.0110003948211669
3327,94,0.0090019702911376
3328,93,0.0101370811462402
3329,94,0.0079998970031738
3330,75,0.0210285186767578
3331,92,0.0114843845367431
3332,74,0.0216491222381591
3333,-3916,2.0515003204345703
3334,91,0.0112040042877197
3335,89,0.010730504989624
3336,-3916,1.8642454147338867
3337,-3916,1.7830760478973389
3338,94,0.0087616443634033
3339,91,0.0102603435516357
3340,-3916,2.1366004943847656
3341,66,0.0202841758728027
3342,83,0.0140025615692138
3343,-3916,2.0283362865448
3344,-3916,1.982125759124756
3345,98,0.0029397010803222
3346,-3937,1.7780311107635498
3347,-3937,1.7107503414154053
3348,25,0.0507423877716064
3349,-3916,1.7549121379852295
3350,74,0.0206799507141113
3351,98,0.0040550231933593
3352,97,0.0053458213806152
3353,93,0.0090579986572265
3354,90,0.0110518932342529
3355,90,0.0120465755462646
3356,50,0.0421116352081298
3357,61,0.0185427665710449
3358,78,0.0179989337921142
3359,5,0.0678217411041259
3360,-3916,1.8613486289978027
3361,92,0.0053133964538574
3362,77,0.0187933444976806
3363,55,0.0315337181091308
3364,-3916,1.7713148593902588
3365,-3916,1.7059390544891355
3366,72,0.022275686264038
3367,-3916,1.7494657039642334
3368,89,0.0110507011413574
3369,98,0.0050392150878906
3370,81,0.0153737068176269
3371,90,0.0090017318725585
3372,-3916,1.8229527473449707
3373,97,0.0049993991851806
3374,-3916,1.815565586090088
3375,83,0.0091242790222167
3376,-3916,1.838625192642212
3377,30,0.0349397659301757
3378,-3937,1.776907205581665
3379,92,0.0066487789154052
3380,86,0.0140635967254638
3381,85,0.0131425857543945
3382,68,0.0105926990509033
3383,71,0.0218029022216796
3384,94,0.0069043636322021
3385,80,0.0149145126342773
3386,77,0.018949270248413
3387,84,0.0132684707641601
3388,-3916,1.783203125
3389,-3916,1.7057900428771973
3390,-3916,1.755976676940918
3391,69,0.0154078006744384
3392,-3916,1.8607769012451167
3393,-3916,1.7137877941131592
3394,-3916,1.7895045280456543
3395,95,0.0046222209930419
3396,-3916,1.8202004432678225
3397,82,0.0111083984375
3398,73,0.0211002826690673
3399,99,0.0040311813354492
3400,97,0.0060317516326904
3401,89,0.0109999179840087
3402,49,0.0370826721191406
3403,81,0.0150535106658935
3404,-3916,1.9464659690856927
3405,-3916,1.9004051685333248
3406,45,0.0405035018920898
3407,-3916,1.923467874526977
3408,63,0.0271012783050537
3409,98,0.0051159858703613
3410,70,0.0232162475585937
3411,96,0.0062160491943359
3412,97,0.0063905715942382
3413,-3916,1.8654515743255613
3414,93,0.0094835758209228
3415,-3916,1.8894286155700684
3416,-3916,2.099036693572998
3417,98,0.0039985179901123
3418,40,0.0451447963714599
3419,86,0.0150458812713623
3420,-3916,1.9162147045135496
3421,-3916,1.8888685703277588
3422,85,0.0141699314117431
3423,96,0.0050759315490722
3424,-3916,1.8378713130950928
3425,86,0.0080738067626953
3426,-3937,1.851204872131348
3427,98,0.0031523704528808
3428,100,0.0039646625518798
3429,91,0.0091817378997802
3430,91,0.0090472698211669
3431,-3916,1.8476777076721191
3432,94,0.0079998970031738
3433,-3916,1.7610571384429932
3434,93,0.0110015869140625
3435,-3916,1.7959744930267334
3436,-3916,1.9544236660003664
3437,61,0.0179474353790283
3438,-3916,1.872056484222412
3439,-3937,1.7678353786468506
3440,73,0.0080001354217529
3441,85,0.0138173103332519
3442,59,0.0301828384399414
3443,92,0.0095303058624267
3444,-3916,1.8604962825775144
3445,85,0.0108623504638671
3446,-3916,1.8141913414001465
3447,98,0.0041933059692382
3448,97,0.0055625438690185
3449,-3916,1.7841131687164309
3450,-3916,1.8541572093963623
3451,-3916,1.7372946739196775
3452,-3916,1.7729151248931885
3453,-3916,1.804427146911621
3454,95,0.0069043636322021
3455,91,0.0082604885101318
3456,98,0.0049035549163818
3457,-3916,1.776747226715088
3458,93,0.0079622268676757
3459,89,0.0111236572265625
3460,85,0.0133655071258544
3461,96,0.0062811374664306
3462,-3916,1.7719511985778809
3463,-3916,1.8046715259552
3464,81,0.0161654949188232
3465,93,0.0079998970031738
3466,-3916,1.788149356842041
3467,97,0.0037250518798828
3468,98,0.0060484409332275
3469,-3916,1.7671854496002195
3470,-3916,1.776750087738037
3471,95,0.0042057037353515
3472,89,0.0114097595214843
3473,98,0.004852294921875
3474,-3916,1.7762246131896973
3475,92,0.0080001354217529
3476,-3916,1.9264848232269287
3477,-3916,1.755964994430542
3478,-3916,1.7856402397155762
3479,95,0.0050263404846191
3480,97,0.0050017833709716
3481,75,0.0057175159454345
3482,84,0.0131118297576904
3483,72,0.021949291229248
3484,92,0.0090010166168212
3485,-3916,1.7846782207489014
3486,95,0.0080609321594238
3487,76,0.0069997310638427
3488,-3916,1.7800507545471191
3489,83,0.0093929767608642
3490,84,0.0134041309356689
3491,97,0.0054447650909423
3492,-3916,1.7954418659210205
3493,95,0.0051321983337402
3494,-3916,1.85637640953064
3495,99,0.0030021667480468
3496,91,0.0092771053314208
3497,-3916,1.798121690750122
3498,-3916,1.892200946807861
3499,98,0.0025660991668701
3500,96,0.0069999694824218
3501,-3916,1.7673771381378174
3502,91,0.0089998245239257
3503,96,0.0061523914337158
3504,-3916,1.8126194477081297
3505,-3916,1.8425214290618896
3506,90,0.0107753276824951
3507,91,0.009002685546875
3508,84,0.0141751766204833
3509,96,0.0051298141479492
3510,88,0.0110702514648437
3511,-3937,1.7773489952087402
3512,80,0.0160353183746337
3513,92,0.0081861019134521
3514,100,0.0040481090545654
3515,-3916,1.7675464153289795
3516,99,0.0051450729370117
3517,-3916,1.80750036239624
3518,97,0.0050499439239501
3519,93,0.008094310760498
3520,-3916,1.784555196762085
3521,93,0.0061635971069335
3522,-3916,1.834572076797485
3523,92,0.006929874420166
3524,88,0.0119988918304443
3525,90,0.010488748550415
3526,-3916,1.8631577491760247
3527,96,0.0043258666992187
3528,-3916,1.7799546718597412
3529,-3916,1.7189891338348389
3530,-3916,1.8204162120819087
3531,82,0.0110607147216796
3532,92,0.0082199573516845
3533,88,0.010063886642456
3534,94,0.0095355510711669
3535,98,0.0039279460906982
3536,96,0.0056886672973632
3537,-3916,1.7853291034698486
3538,-3916,1.7795088291168213
3539,-3916,1.818976163864136
3540,-3916,1.8011679649353027
3541,97,0.0039548873901367
3542,97,0.0057651996612548
3543,-3916,1.831796407699585
3544,89,0.0106682777404785
3545,92,0.0080769062042236
3546,-3916,1.79878830909729
3547,91,0.0060014724731445
3548,-3916,1.7773008346557615
3549,92,0.0062758922576904
3550,-3916,1.8575870990753167
3551,98,0.0031964778900146
3552,86,0.0128905773162841
3553,-3916,1.790334701538086
3554,-3916,1.811482191085816
3555,-3916,1.7426869869232178
3556,-3916,1.7879431247711182
3557,-3916,1.767996072769165
3558,93,0.0085940361022949
3559,-3916,1.845712423324585
3560,-3916,1.8074023723602293
3561,90,0.0069644451141357
3562,-3916,1.806577205657959
3563,-3916,1.7240755558013916
3564,-3916,1.767754316329956
3565,96,0.005974531173706
