,Rewards,Episode Time
1058,85,0.026163101196289
1059,87,0.0209424495697021
1060,91,0.0191836357116699
1061,92,0.0162868499755859
1062,87,0.0190494060516357
1063,64,0.0256838798522949
1064,92,0.016179084777832
1065,82,0.0288500785827636
1066,79,0.0322587490081787
1067,55,0.0627167224884033
1068,91,0.017139196395874
1069,92,0.0176100730895996
1070,91,0.0173063278198242
1071,42,0.0444097518920898
1072,84,0.023869514465332
1073,86,0.0197153091430664
1074,94,0.0140841007232666
1075,95,0.0130996704101562
1076,72,0.0413098335266113
1077,88,0.0213501453399658
1078,96,0.0120601654052734
1079,-3916,3.552889108657837
1080,73,0.0388779640197753
1081,94,0.0136306285858154
1082,46,0.045384407043457
1083,92,0.0161070823669433
1084,80,0.0296778678894042
1085,72,0.0162553787231445
1086,74,0.0364234447479248
1087,34,0.0507988929748535
1088,39,0.0750021934509277
1089,82,0.028045654296875
1090,74,0.0383031368255615
1091,65,0.0474286079406738
1092,90,0.0161268711090087
1093,88,0.0210347175598144
1094,66,0.0229051113128662
1095,91,0.0161249637603759
1096,87,0.0190801620483398
1097,82,0.0272228717803955
1098,59,0.0525717735290527
1099,92,0.0170567035675048
1100,-3916,3.731801986694336
1101,89,0.0129990577697753
1102,94,0.0149435997009277
1103,91,0.0170488357543945
1104,88,0.0159564018249511
1105,83,0.0283083915710449
1106,-3916,3.350331544876098
1107,83,0.0130865573883056
1108,96,0.008559226989746
1109,75,0.0325891971588134
1110,94,0.0140373706817626
1111,88,0.0193860530853271
1112,77,0.0348434448242187
1113,91,0.0188093185424804
1114,71,0.04191255569458
1115,62,0.0260214805603027
1116,83,0.027421236038208
1117,85,0.0244016647338867
1118,89,0.0205743312835693
1119,93,0.0159351825714111
1120,91,0.0142631530761718
1121,84,0.0272271633148193
1122,92,0.0160052776336669
1123,25,0.0759205818176269
1124,93,0.0135166645050048
1125,80,0.0324835777282714
1126,73,0.0144331455230712
1127,88,0.0221424102783203
1128,87,0.0221350193023681
1129,-30,0.1490664482116699
1130,50,0.0574574470520019
1131,77,0.027878999710083
1132,81,0.0269258022308349
1133,-91,0.1952452659606933
1134,100,0.0080475807189941
1135,52,0.0645375251770019
1136,69,0.0409791469573974
1137,89,0.0203313827514648
1138,64,0.0254907608032226
1139,-44,0.1684577465057373
1140,89,0.0186281204223632
1141,81,0.0292503833770751
1142,96,0.0112011432647705
1143,-3916,3.284235954284668
1144,-3916,3.3339710235595703
1145,91,0.0132501125335693
1146,83,0.0262188911437988
1147,97,0.006697654724121
1148,77,0.0249571800231933
1149,70,0.0411040782928466
1150,98,0.0090155601501464
1151,67,0.0176093578338623
1152,94,0.0150239467620849
1153,86,0.0182204246520996
1154,81,0.0252208709716796
1155,78,0.0313444137573242
1156,75,0.0385644435882568
1157,70,0.0438971519470214
1158,22,0.0682995319366455
1159,93,0.0155303478240966
1160,92,0.0162200927734375
1161,82,0.0235583782196044
1162,91,0.0165789127349853
1163,84,0.0240035057067871
1164,95,0.0115823745727539
1165,-3937,3.487535238265991
1166,89,0.0206954479217529
1167,79,0.0329291820526123
1168,91,0.0176680088043212
1169,88,0.0191597938537597
1170,98,0.0085148811340332
1171,78,0.0288836956024169
1172,-3916,3.5349273681640625
1173,88,0.0165846347808837
1174,79,0.0201888084411621
1175,81,0.0273659229278564
1176,90,0.0156738758087158
1177,98,0.0086851119995117
1178,47,0.0412666797637939
1179,88,0.0202882289886474
1180,86,0.0190811157226562
1181,81,0.0291099548339843
1182,76,0.0275182723999023
1183,57,0.0436742305755615
1184,60,0.040881872177124
1185,91,0.0181188583374023
1186,78,0.0333566665649414
1187,80,0.0297386646270751
1188,31,0.0555086135864257
1189,88,0.0208115577697753
1190,92,0.0129940509796142
1191,92,0.0152416229248046
1192,76,0.036705732345581
1193,65,0.0417406558990478
1194,21,0.089627981185913
1195,97,0.0110437870025634
1196,70,0.0428476333618164
1197,92,0.0171351432800292
1198,86,0.0243170261383056
1199,85,0.0260591506958007
1200,89,0.0206139087677001
1201,92,0.0163207054138183
1202,76,0.0355784893035888
1203,91,0.013331651687622
1204,70,0.01607346534729
1205,91,0.0179517269134521
1206,87,0.0203597545623779
1207,86,0.0241031646728515
1208,58,0.0499377250671386
1209,86,0.0237140655517578
1210,100,0.0039308071136474
1211,78,0.0315542221069335
1212,97,0.0098853111267089
1213,-3916,3.6181681156158447
1214,64,0.0481104850769043
1215,90,0.0197439193725585
1216,72,0.0398051738739013
1217,70,0.0372545719146728
1218,73,0.0140457153320312
1219,82,0.0259180068969726
1220,-3916,3.5150365829467773
1221,73,0.0266053676605224
1222,82,0.0298357009887695
1223,76,0.0100691318511962
1224,95,0.0131056308746337
1225,96,0.0115401744842529
1226,87,0.0205862522125244
1227,77,0.0082995891571044
1228,86,0.0215842723846435
1229,96,0.0130000114440917
1230,88,0.0178995132446289
1231,97,0.0098538398742675
1232,93,0.0163831710815429
1233,86,0.0251967906951904
1234,94,0.0132205486297607
1235,97,0.0088152885437011
1236,93,0.0160059928894042
1237,92,0.0176513195037841
1238,95,0.0137381553649902
1239,83,0.0282254219055175
1240,87,0.0239012241363525
1241,97,0.0107295513153076
1242,88,0.0206944942474365
1243,89,0.0201985836029052
1244,91,0.0191829204559326
1245,82,0.0221052169799804
1246,87,0.0231475830078125
1247,91,0.0182933807373046
1248,94,0.0142381191253662
1249,76,0.0339148044586181
1250,70,0.0169990062713623
1251,76,0.0361585617065429
1252,-3916,3.6046957969665527
1253,84,0.0148706436157226
1254,73,0.0322325229644775
1255,96,0.0106706619262695
1256,87,0.0165324211120605
1257,85,0.0258581638336181
1258,96,0.0122814178466796
1259,88,0.0160434246063232
1260,99,0.0081233978271484
1261,92,0.0164847373962402
1262,76,0.0318830013275146
1263,83,0.028203010559082
1264,94,0.0143592357635498
1265,93,0.0172088146209716
1266,91,0.0182485580444335
1267,91,0.0143098831176757
1268,99,0.0072922706604003
1269,67,0.0207126140594482
1270,97,0.0116088390350341
1271,100,0.0069966316223144
1272,78,0.031757116317749
1273,69,0.0306568145751953
1274,91,0.0188133716583251
1275,59,0.0319714546203613
1276,87,0.0247442722320556
1277,79,0.0304138660430908
1278,86,0.0168187618255615
1279,86,0.0236296653747558
1280,86,0.0231697559356689
1281,92,0.0128183364868164
1282,93,0.0153315067291259
1283,79,0.0312604904174804
1284,92,0.0193870067596435
1285,80,0.0308396816253662
1286,68,0.0204682350158691
1287,96,0.012082815170288
1288,89,0.0220768451690673
1289,87,0.0169208049774169
1290,93,0.0162312984466552
1291,84,0.0253975391387939
1292,93,0.0169925689697265
1293,92,0.0162017345428466
1294,69,0.0186760425567626
1295,84,0.0221221446990966
1296,91,0.0170035362243652
1297,93,0.0163655281066894
1298,62,0.0278370380401611
1299,98,0.009859561920166
1300,77,0.0284552574157714
1301,97,0.0106394290924072
1302,94,0.014005422592163
1303,71,0.0350832939147949
1304,88,0.0188460350036621
1305,79,0.0060031414031982
1306,89,0.0203688144683837
1307,88,0.0187287330627441
1308,83,0.0208587646484375
1309,50,0.0491344928741455
1310,96,0.008803367614746
1311,88,0.0224804878234863
1312,95,0.012681245803833
1313,68,0.0351762771606445
1314,93,0.0155069828033447
1315,96,0.0092496871948242
1316,71,0.0357613563537597
1317,75,0.0360414981842041
1318,39,0.0566542148590087
1319,72,0.0325789451599121
1320,68,0.0427525043487548
1321,76,0.0276727676391601
1322,11,0.0744102001190185
1323,20,0.0950081348419189
1324,83,0.0277380943298339
1325,91,0.0180280208587646
1326,32,0.0753006935119628
1327,40,0.0668864250183105
1328,79,0.0330617427825927
1329,81,0.0299160480499267
1330,80,0.0299482345581054
1331,75,0.0260767936706542
1332,66,0.0449059009552001
1333,97,0.0112590789794921
1334,61,0.048431396484375
1335,91,0.0141427516937255
1336,100,0.0074951648712158
1337,53,0.0390684604644775
1338,88,0.0199747085571289
1339,59,0.0524787902832031
1340,51,0.0408031940460205
1341,44,0.0483107566833496
1342,78,0.0308573246002197
1343,87,0.0201473236083984
1344,84,0.0258710384368896
1345,55,0.0607655048370361
1346,54,0.0362513065338134
1347,71,0.0410451889038085
1348,36,0.0734639167785644
1349,50,0.0457656383514404
1350,64,0.0374391078948974
1351,95,0.0138638019561767
1352,89,0.0201821327209472
1353,86,0.0227174758911132
1354,84,0.0200333595275878
1355,93,0.0159764289855957
1356,83,0.0224392414093017
1357,79,0.0295705795288085
1358,72,0.0402150154113769
1359,84,0.0265364646911621
1360,71,0.0424363613128662
1361,74,0.0122101306915283
1362,35,0.0561981201171875
1363,96,0.0111551284790039
1364,94,0.0141456127166748
1365,64,0.0470647811889648
1366,87,0.0211009979248046
1367,94,0.0141527652740478
1368,87,0.0225944519042968
1369,90,0.0173056125640869
1370,100,0.0070545673370361
1371,84,0.0259914398193359
1372,96,0.0126955509185791
1373,90,0.0134210586547851
1374,65,0.0190300941467285
1375,70,0.0160489082336425
1376,87,0.0180151462554931
1377,86,0.0220923423767089
1378,67,0.0218803882598876
1379,69,0.0194411277770996
1380,90,0.0187151432037353
1381,58,0.0291872024536132
1382,86,0.0223054885864257
1383,90,0.0190565586090087
1384,91,0.0190436840057373
1385,59,0.0255312919616699
1386,89,0.0212290287017822
1387,92,0.0173020362854003
1388,83,0.0282919406890869
1389,57,0.0568907260894775
1390,79,0.0328154563903808
1391,79,0.0322277545928955
1392,99,0.0109028816223144
1393,72,0.0370097160339355
1394,12,0.0852556228637695
1395,75,0.0115337371826171
1396,77,0.0349178314208984
1397,77,0.0341773033142089
1398,72,0.0388665199279785
1399,30,0.085294485092163
1400,51,0.0399990081787109
1401,74,0.0355250835418701
1402,86,0.0211806297302246
1403,44,0.0656321048736572
1404,90,0.0180919170379638
1405,89,0.0149981975555419
1406,97,0.010059118270874
1407,91,0.0190937519073486
1408,63,0.0263981819152832
1409,63,0.0470459461212158
1410,86,0.02392578125
1411,73,0.0375881195068359
1412,55,0.0596776008605957
1413,66,0.0236134529113769
1414,61,0.0291278362274169
1415,77,0.0339415073394775
1416,89,0.0283765792846679
1417,80,0.0307722091674804
1418,100,0.0060596466064453
1419,84,0.0180001258850097
1420,95,0.0138249397277832
1421,51,0.0610413551330566
1422,86,0.0226681232452392
1423,64,0.0467891693115234
1424,68,0.0179312229156494
1425,47,0.0437009334564209
1426,94,0.0101361274719238
1427,48,0.0412702560424804
1428,84,0.0252273082733154
1429,68,0.0408675670623779
1430,36,0.0518276691436767
1431,79,0.0321619510650634
1432,83,0.0288984775543212
1433,54,0.0346708297729492
1434,69,0.018939733505249
1435,72,0.0159595012664794
1436,90,0.0185244083404541
1437,66,0.0491576194763183
1438,93,0.01613450050354
1439,93,0.0150401592254638
1440,88,0.0220906734466552
1441,92,0.0172057151794433
1442,24,0.0719208717346191
1443,19,0.0770201683044433
1444,90,0.0199427604675292
1445,97,0.0113501548767089
1446,94,0.0141613483428955
1447,95,0.0132334232330322
1448,64,0.0491523742675781
1449,52,0.0488708019256591
1450,70,0.0170655250549316
1451,-3916,3.467578411102295
1452,57,0.0576188564300537
1453,74,0.0378227233886718
1454,88,0.0194625854492187
1455,36,0.0661361217498779
1456,87,0.023064374923706
1457,36,0.0618109703063964
1458,14,0.1037862300872802
1459,91,0.0125684738159179
1460,70,0.0424470901489257
1461,-3916,3.76992130279541
1462,92,0.0170454978942871
1463,24,0.0650558471679687
1464,45,0.0367228984832763
1465,64,0.0258235931396484
1466,31,0.0831317901611328
1467,82,0.0274488925933837
1468,94,0.0149853229522705
1469,87,0.0219993591308593
1470,48,0.0442266464233398
1471,59,0.0439815521240234
1472,95,0.0114569664001464
1473,96,0.0120229721069335
1474,82,0.0270183086395263
1475,74,0.0131618976593017
1476,85,0.0250074863433837
1477,93,0.0159945487976074
1478,94,0.0146491527557373
1479,85,0.0231342315673828
1480,74,0.0377933979034423
1481,61,0.0531840324401855
1482,52,0.0329344272613525
1483,84,0.0231513977050781
1484,87,0.0215005874633789
1485,65,0.0504958629608154
1486,80,0.0306816101074218
1487,47,0.0427439212799072
1488,-42,0.1293509006500244
1489,84,0.0220715999603271
1490,70,0.0185084342956542
1491,40,0.0775761604309082
1492,56,0.0345544815063476
1493,84,0.0235552787780761
1494,91,0.012202501296997
1495,70,0.0150444507598876
1496,72,0.0312860012054443
1497,63,0.027207612991333
1498,58,0.0431907176971435
1499,71,0.0163099765777587
1500,-3916,3.6131374835968018
1501,89,0.0149996280670166
1502,81,0.0293581485748291
1503,88,0.0225453376770019
1504,52,0.038642406463623
1505,60,0.0307717323303222
1506,82,0.021005630493164
1507,36,0.0565371513366699
1508,75,0.0112342834472656
1509,48,0.0435030460357666
1510,98,0.0102372169494628
1511,72,0.0321664810180664
1512,64,0.0191328525543212
1513,72,0.0393686294555664
1514,76,0.008030891418457
1515,90,0.0179953575134277
1516,72,0.0303869247436523
1517,83,0.0282683372497558
1518,75,0.0130774974822998
1519,95,0.0109853744506835
1520,85,0.0174403190612792
1521,-3916,3.3063621520996094
1522,71,0.0145206451416015
1523,98,0.0087461471557617
1524,84,0.0231831073760986
1525,91,0.0160639286041259
1526,65,0.0232977867126464
1527,99,0.0096068382263183
1528,91,0.0175714492797851
1529,86,0.0233771800994873
1530,88,0.0191550254821777
1531,-3937,3.3410027027130127
1532,79,0.0080020427703857
1533,73,0.014089822769165
1534,78,0.0350055694580078
1535,54,0.0345478057861328
1536,98,0.0094475746154785
1537,44,0.0426559448242187
1538,91,0.0170016288757324
1539,90,0.0181617736816406
1540,96,0.0116076469421386
1541,97,0.0116932392120361
1542,72,0.0375590324401855
1543,79,0.0268235206604003
1544,-3937,3.370211362838745
1545,85,0.017554759979248
1546,70,0.0419991016387939
1547,93,0.0102863311767578
1548,81,0.0215785503387451
1549,76,0.0089750289916992
1550,96,0.00700044631958
1551,50,0.0580725669860839
1552,93,0.016251802444458
1553,38,0.0759229660034179
1554,85,0.0140011310577392
1555,88,0.0201964378356933
1556,73,0.0305681228637695
1557,20,0.0763309001922607
1558,89,0.0182032585144042
1559,50,0.0643243789672851
1560,61,0.0288658142089843
1561,-3916,3.132400751113892
1562,71,0.0249433517456054
1563,81,0.0158436298370361
1564,78,0.0174734592437744
1565,73,0.021195650100708
1566,67,0.0280468463897705
1567,71,0.0100007057189941
1568,95,0.0097458362579345
1569,95,0.008047342300415
1570,62,0.0321829319000244
1571,75,0.0070576667785644
1572,94,0.008042573928833
1573,92,0.0102984905242919
1574,76,0.0200529098510742
1575,73,0.0090010166168212
1576,88,0.0121691226959228
1577,62,0.0311551094055175
1578,53,0.0204894542694091
1579,75,0.0194120407104492
1580,70,0.02105712890625
1581,98,0.0054271221160888
1582,77,0.0167233943939209
1583,77,0.01674485206604
1584,98,0.0051057338714599
1585,95,0.0072059631347656
1586,82,0.0156762599945068
1587,-3916,1.9603464603424072
1588,76,0.0180020332336425
1589,68,0.0120432376861572
1590,82,0.0198357105255126
1591,78,0.0171132087707519
1592,81,0.0160009860992431
1593,90,0.0100517272949218
1594,96,0.0080535411834716
1595,77,0.0216720104217529
1596,76,0.0188515186309814
1597,72,0.0215506553649902
1598,95,0.0102226734161376
1599,77,0.0203630924224853
1600,93,0.0079190731048583
1601,96,0.0067329406738281
1602,79,0.0181531906127929
1603,90,0.0120260715484619
1604,97,0.0070331096649169
1605,91,0.0083868503570556
1606,82,0.0163037776947021
1607,90,0.0101463794708251
1608,73,0.0211372375488281
1609,93,0.0103023052215576
1610,90,0.0116517543792724
1611,74,0.0196540355682373
1612,83,0.0135133266448974
1613,73,0.0069992542266845
1614,88,0.0108494758605957
1615,94,0.0081703662872314
1616,93,0.0080809593200683
1617,85,0.0126528739929199
1618,94,0.0119550228118896
1619,76,0.0251612663269042
1620,97,0.0091946125030517
1621,78,0.0250012874603271
1622,89,0.0150020122528076
1623,85,0.0175132751464843
1624,92,0.0110018253326416
1625,92,0.0099995136260986
1626,91,0.0100018978118896
1627,92,0.010000467300415
1628,81,0.020155906677246
1629,50,0.0290017127990722
1630,91,0.0116229057312011
1631,83,0.0206756591796875
1632,75,0.0270607471466064
1633,78,0.0219995975494384
1634,89,0.0144252777099609
1635,89,0.013005256652832
1636,51,0.0556716918945312
